l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.30914342403411865,1.0,3.2319033493877214e-07,0.5509342551231384,0.9363368153572083,-0.0171712227165699,0.7531837821006775,0.7638959884643555,-0.02159370668232441,0.906023383140564,0.6359874606132507,-0.028346769511699677,1.0,0.5481642484664917,-0.03448571264743805,0.6222940683364868,0.5625676512718201,-0.003287840634584427,0.7585486173629761,0.4745751917362213,-0.03098415583372116,0.8804863095283508,0.4547606408596039,-0.05352672562003136,0.9688783288002014,0.46585679054260254,-0.06654774397611618,0.49257710576057434,0.49985477328300476,-0.014372500590980053,0.5497263669967651,0.2823447585105896,-0.03124254010617733,0.6044275164604187,0.1479666382074356,-0.044184934347867966,0.6410772800445557,0.02773929387331009,-0.052953995764255524,0.35214993357658386,0.489016056060791,-0.03170685097575188,0.3446328341960907,0.2683412730693817,-0.055402617901563644,0.3620590269565582,0.12452985346317291,-0.07081630825996399,0.3804056644439697,0.0,-0.07996703684329987,0.19926127791404724,0.5254450440406799,-0.0513528510928154,0.09095999598503113,0.3614923059940338,-0.07646527886390686,0.03454674035310745,0.24259665608406067,-0.08610735088586807,0.0,0.13062119483947754,-0.09118542820215225,click_derecho
0.32592740654945374,1.0,3.1275814649234235e-07,0.5594257712364197,0.9367466568946838,-0.01669284515082836,0.7531300783157349,0.767710268497467,-0.021896354854106903,0.8989365100860596,0.6400468945503235,-0.029522495344281197,1.0,0.5557821989059448,-0.03646089881658554,0.6227875351905823,0.5562936663627625,-0.005796852521598339,0.763421893119812,0.4661850929260254,-0.035665858536958694,0.8866638541221619,0.4520186185836792,-0.05983581766486168,0.97503662109375,0.4678289592266083,-0.07369155436754227,0.491567999124527,0.4941088855266571,-0.016955818980932236,0.5447439551353455,0.27518266439437866,-0.035786766558885574,0.5953355431556702,0.13757845759391785,-0.04987341910600662,0.6249352097511292,0.01647118106484413,-0.059389710426330566,0.35242733359336853,0.4857870638370514,-0.03411751240491867,0.3392004072666168,0.26544708013534546,-0.05870930850505829,0.3545058071613312,0.12309916317462921,-0.07363106310367584,0.3713202476501465,0.0,-0.08208287507295609,0.20456327497959137,0.5243123769760132,-0.05356026813387871,0.09342540800571442,0.3586025834083557,-0.07892172783613205,0.03480963781476021,0.23840171098709106,-0.08831001818180084,0.0,0.1247086450457573,-0.09280853718519211,click_derecho
0.3427395820617676,1.0,3.4130550830013817e-07,0.5685871839523315,0.9315335154533386,-0.017908455803990364,0.7508888244628906,0.7600817680358887,-0.024401213973760605,0.9002501964569092,0.6362835168838501,-0.033454738557338715,1.0,0.5509563684463501,-0.04180959239602089,0.6240020394325256,0.5534526705741882,-0.007980315946042538,0.7700702548027039,0.46288326382637024,-0.040051594376564026,0.8911316990852356,0.4508447051048279,-0.06641124188899994,0.9762145280838013,0.4651583433151245,-0.08181281387805939,0.4941180944442749,0.4912360608577728,-0.019737159833312035,0.5402068495750427,0.2698260247707367,-0.04123236984014511,0.5887378454208374,0.13292376697063446,-0.0576983280479908,0.6140398979187012,0.010324090719223022,-0.06873177736997604,0.35556483268737793,0.48499348759651184,-0.037492912262678146,0.32726702094078064,0.26614582538604736,-0.06431614607572556,0.33073359727859497,0.12591210007667542,-0.08061648160219193,0.3341551423072815,0.0,-0.0896686315536499,0.21228675544261932,0.5272146463394165,-0.05758250132203102,0.10261314362287521,0.3604544401168823,-0.08354774862527847,0.041187189519405365,0.24184125661849976,-0.092723049223423,0.0,0.1269916445016861,-0.0972311943769455,click_derecho
0.34527966380119324,1.0,3.6823149685005774e-07,0.5764482617378235,0.9303027391433716,-0.019134564325213432,0.7612066864967346,0.7621608376502991,-0.026857413351535797,0.9109524488449097,0.6365014910697937,-0.03723085671663284,1.0,0.5441448092460632,-0.047005150467157364,0.6343157887458801,0.5546290874481201,-0.006224109325557947,0.7768499255180359,0.4703810214996338,-0.04122767597436905,0.8934126496315002,0.45636868476867676,-0.07061510533094406,0.9770547151565552,0.4716556668281555,-0.0876905620098114,0.5009293556213379,0.49256277084350586,-0.01828029192984104,0.5440483093261719,0.27596941590309143,-0.04129130020737648,0.5953702330589294,0.13939079642295837,-0.05921380966901779,0.6272215247154236,0.019434725865721703,-0.07104287296533585,0.3582790493965149,0.4878581166267395,-0.037023112177848816,0.32825180888175964,0.2704218327999115,-0.06602763384580612,0.32952630519866943,0.12726393342018127,-0.08409309387207031,0.33414825797080994,0.0,-0.0940190926194191,0.2116508185863495,0.5328860878944397,-0.05819306522607803,0.1021617203950882,0.3715955317020416,-0.08603990823030472,0.04134771600365639,0.25377607345581055,-0.09639941900968552,0.0,0.13979557156562805,-0.10153906047344208,click_derecho
0.3391396999359131,1.0,3.395650196580391e-07,0.5677129030227661,0.9398146867752075,-0.020530009642243385,0.7537614107131958,0.7766314744949341,-0.02895849384367466,0.9060148596763611,0.6492200493812561,-0.039818618446588516,1.0,0.5593549609184265,-0.0505826435983181,0.6373822093009949,0.566307783126831,-0.008512744680047035,0.7720979452133179,0.47717851400375366,-0.041077032685279846,0.8899213075637817,0.4598023593425751,-0.06905460357666016,0.9778804779052734,0.4693284034729004,-0.08633636683225632,0.5050308108329773,0.5040802359580994,-0.020371878519654274,0.5444159507751465,0.28486168384552,-0.04276762530207634,0.5905098915100098,0.14740042388439178,-0.06142941862344742,0.6195626854896545,0.027829289436340332,-0.07450861483812332,0.3642873764038086,0.49753522872924805,-0.03863271325826645,0.33764708042144775,0.27565261721611023,-0.06752980500459671,0.3417472839355469,0.12807540595531464,-0.08775521069765091,0.35092565417289734,0.0,-0.10001332312822342,0.21918149292469025,0.5399749875068665,-0.0592636913061142,0.10789959132671356,0.37655285000801086,-0.08750855177640915,0.042800724506378174,0.25652340054512024,-0.09950582683086395,0.0,0.14279280602931976,-0.10656684637069702,click_derecho
0.3391004502773285,1.0,3.9799971318643657e-07,0.570041835308075,0.9295383095741272,-0.02052214927971363,0.757786214351654,0.7646977305412292,-0.02894512750208378,0.9086069464683533,0.6367048621177673,-0.039999768137931824,1.0,0.5437456965446472,-0.05052158981561661,0.6271123290061951,0.5547361373901367,-0.0029223402962088585,0.7664793729782104,0.47240105271339417,-0.03328794613480568,0.88634192943573,0.4447786808013916,-0.05973650887608528,0.9752070903778076,0.4414333701133728,-0.07597081363201141,0.49210405349731445,0.4908398389816284,-0.01434395182877779,0.5411929488182068,0.27450650930404663,-0.03457631170749664,0.5859919190406799,0.13897275924682617,-0.05055483058094978,0.6131501793861389,0.017748013138771057,-0.061088673770427704,0.35079488158226013,0.48253315687179565,-0.03255043178796768,0.3323642313480377,0.26362740993499756,-0.059175096452236176,0.3398228883743286,0.12300381064414978,-0.07547701150178909,0.3492538034915924,0.0,-0.08450441062450409,0.20498526096343994,0.526259183883667,-0.05350576341152191,0.1002742275595665,0.3640616834163666,-0.07969984412193298,0.041438642889261246,0.24592269957065582,-0.08936905115842819,0.0,0.13315346837043762,-0.09421560913324356,click_derecho
0.34952446818351746,1.0,3.759686251214589e-07,0.580114483833313,0.9314850568771362,-0.02112402394413948,0.7610868811607361,0.7620164155960083,-0.028477873653173447,0.9054902791976929,0.6301982998847961,-0.037986621260643005,1.0,0.5397305488586426,-0.04722243919968605,0.638931930065155,0.5521289110183716,-0.006153787486255169,0.77157062292099,0.4617685377597809,-0.03728287294507027,0.8907274603843689,0.43886223435401917,-0.064724862575531,0.9815754294395447,0.43730175495147705,-0.08197479695081711,0.5044190287590027,0.48814141750335693,-0.01708296872675419,0.5540857315063477,0.26875144243240356,-0.03880186751484871,0.5974563360214233,0.1285635232925415,-0.05762023478746414,0.6200263500213623,0.003949166741222143,-0.07104581594467163,0.36035817861557007,0.4795117676258087,-0.034523855894804,0.33972251415252686,0.2628600597381592,-0.06224540248513222,0.34061771631240845,0.12341072410345078,-0.08122964948415756,0.3437667787075043,0.0,-0.09259751439094543,0.20805227756500244,0.5207839012145996,-0.05462055280804634,0.1053066998720169,0.35501202940940857,-0.08112025260925293,0.04325659200549126,0.23523272573947906,-0.09218928962945938,0.0,0.11886259913444519,-0.09879602491855621,click_derecho
0.3551197052001953,1.0,4.0247087440548057e-07,0.5803744196891785,0.9351069927215576,-0.020106982439756393,0.7625761032104492,0.7655449509620667,-0.027321292087435722,0.9067166447639465,0.6334373950958252,-0.03704550862312317,1.0,0.5452576279640198,-0.046351108700037,0.6367093324661255,0.5567528605461121,-0.004816363099962473,0.7769578099250793,0.4742361009120941,-0.03627349063754082,0.8921706080436707,0.4510146975517273,-0.06268686801195145,0.9771944880485535,0.4513048827648163,-0.07861094921827316,0.5034892559051514,0.49224740266799927,-0.01637115143239498,0.5547976493835449,0.2755909264087677,-0.03836448863148689,0.594894289970398,0.13398310542106628,-0.05528540909290314,0.6128697395324707,0.006821406539529562,-0.065935418009758,0.36244499683380127,0.4829236567020416,-0.03447763994336128,0.3355948030948639,0.26626983284950256,-0.06326532363891602,0.3318234384059906,0.1251755803823471,-0.08058405667543411,0.32877317070961,0.0,-0.08940236270427704,0.21487471461296082,0.5243514776229858,-0.055089738219976425,0.10756060481071472,0.36191368103027344,-0.08346360176801682,0.044030655175447464,0.24420945346355438,-0.09400144219398499,0.0,0.1304474025964737,-0.09874000400304794,click_derecho
0.36358511447906494,1.0,3.827289276614465e-07,0.588025689125061,0.9324509501457214,-0.020467747002840042,0.771708607673645,0.7548665404319763,-0.02635182999074459,0.9096903800964355,0.6242613792419434,-0.0344395637512207,1.0,0.5403932929039001,-0.041877422481775284,0.6319249272346497,0.5494888424873352,-0.004909852519631386,0.77580726146698,0.4635920226573944,-0.03625662252306938,0.8967006802558899,0.4431753158569336,-0.06319820135831833,0.9857365489006042,0.4443957805633545,-0.07922124117612839,0.4990299642086029,0.48628029227256775,-0.015603108331561089,0.5538919568061829,0.2685844898223877,-0.036784447729587555,0.6013851165771484,0.12825436890125275,-0.053799670189619064,0.625171959400177,0.005367145407944918,-0.06503608077764511,0.3573538064956665,0.4773326814174652,-0.03295445442199707,0.3401147127151489,0.2615058720111847,-0.060244884341955185,0.343978613615036,0.12177527695894241,-0.0773477554321289,0.3460937440395355,0.0,-0.08648829907178879,0.20746560394763947,0.5164846181869507,-0.05301426723599434,0.10427962243556976,0.350037157535553,-0.07872255891561508,0.04294571280479431,0.22959890961647034,-0.08826620876789093,0.0,0.11434625089168549,-0.0930979773402214,click_derecho
0.3761051595211029,1.0,3.6229351962902e-07,0.5985110402107239,0.9291825294494629,-0.02005651593208313,0.7859309315681458,0.7497027516365051,-0.025303468108177185,0.9306774139404297,0.6196732521057129,-0.03275410830974579,1.0,0.527424156665802,-0.03946702182292938,0.6370269060134888,0.54850834608078,-0.004099117126315832,0.7854653596878052,0.45931577682495117,-0.035919636487960815,0.9073588252067566,0.4381325840950012,-0.06306776404380798,0.9991602897644043,0.4422793984413147,-0.07864487171173096,0.5075172185897827,0.4883663058280945,-0.01533935684710741,0.5615107417106628,0.2693578898906708,-0.03589920699596405,0.6116359829902649,0.12894830107688904,-0.05208223685622215,0.6415348052978516,0.004909745417535305,-0.06227715685963631,0.36838406324386597,0.4819042980670929,-0.03344349563121796,0.3617207705974579,0.2635933458805084,-0.060499127954244614,0.38052937388420105,0.12243898957967758,-0.07628639787435532,0.3965897858142853,0.0,-0.08416827768087387,0.21952711045742035,0.5224639773368835,-0.05437413603067398,0.10801790654659271,0.3576584458351135,-0.08145502209663391,0.04349697753787041,0.23131214082241058,-0.09122028201818466,0.0,0.11084596812725067,-0.09544366598129272,click_derecho
0.37153834104537964,1.0,3.7814453435203177e-07,0.5889653563499451,0.9355666041374207,-0.021347127854824066,0.7727439403533936,0.7578232288360596,-0.027290835976600647,0.9159245491027832,0.6256837248802185,-0.03527563810348511,1.0,0.5400618314743042,-0.04213613644242287,0.6316871643066406,0.5432018637657166,-0.0053960541263222694,0.7740203142166138,0.45631131529808044,-0.037477023899555206,0.8953522443771362,0.4372546076774597,-0.06479690968990326,0.990127444267273,0.43963146209716797,-0.08079258352518082,0.5021747350692749,0.48137059807777405,-0.016142837703227997,0.5470846891403198,0.26333558559417725,-0.03839048370718956,0.6005257964134216,0.12197514623403549,-0.05466511473059654,0.6348168253898621,0.0,-0.06457401812076569,0.3637600839138031,0.47626399993896484,-0.03375447541475296,0.34234103560447693,0.263622909784317,-0.06198666989803314,0.35871487855911255,0.13858039677143097,-0.07557609677314758,0.3762042820453644,0.031144659966230392,-0.0812140479683876,0.21839648485183716,0.5183253884315491,-0.05451514199376106,0.10770072788000107,0.3546392321586609,-0.08170974999666214,0.04346594214439392,0.2300971895456314,-0.09032020717859268,0.0,0.11040425300598145,-0.09342116862535477,click_derecho
0.3737984895706177,1.0,3.3969351420637395e-07,0.5937716960906982,0.9219362139701843,-0.017582984641194344,0.7697391510009766,0.748070240020752,-0.02362821251153946,0.9066315293312073,0.6223860383033752,-0.03261704370379448,1.0,0.5356206893920898,-0.04097635671496391,0.6288283467292786,0.5410248637199402,-0.0020152651704847813,0.761818528175354,0.45208820700645447,-0.03414975851774216,0.8818684816360474,0.43340468406677246,-0.06260327249765396,0.9765816330909729,0.43777137994766235,-0.07964196801185608,0.49978557229042053,0.4832557141780853,-0.01471501961350441,0.5435055494308472,0.26685941219329834,-0.036268074065446854,0.5965635776519775,0.1295735090970993,-0.053871672600507736,0.6331536173820496,0.008632046170532703,-0.06551433354616165,0.36120814085006714,0.4779050648212433,-0.03405073657631874,0.34345683455467224,0.2611261308193207,-0.06107090041041374,0.3583000898361206,0.12206710129976273,-0.0773368552327156,0.3764086663722992,0.0,-0.08596297353506088,0.21417541801929474,0.518867552280426,-0.05602045729756355,0.10323578119277954,0.35133370757102966,-0.08146321773529053,0.04107048735022545,0.22540810704231262,-0.09038782119750977,0.0,0.10540737211704254,-0.09467644989490509,click_derecho
0.37221232056617737,1.0,3.6579814377546427e-07,0.5953572988510132,0.9261928200721741,-0.019514212384819984,0.7703334093093872,0.7542229890823364,-0.026495231315493584,0.9126297831535339,0.6268151998519897,-0.03627714142203331,1.0,0.5307121276855469,-0.04542103782296181,0.6242607831954956,0.5442834496498108,-0.0020801180507987738,0.7676423788070679,0.46068117022514343,-0.03528246283531189,0.8925855755805969,0.4431772828102112,-0.06455948203802109,0.991732120513916,0.44957131147384644,-0.08199692517518997,0.49919480085372925,0.48634034395217896,-0.014433496631681919,0.5446119904518127,0.2768215239048004,-0.03605549782514572,0.5974295139312744,0.14229723811149597,-0.05390644818544388,0.6343042254447937,0.021551603451371193,-0.06568063050508499,0.3610750734806061,0.4812081754207611,-0.03381587564945221,0.34466585516929626,0.2685813009738922,-0.061238791793584824,0.3557358682155609,0.12624111771583557,-0.0779699757695198,0.36967021226882935,0.0,-0.08684545010328293,0.2136092334985733,0.5236607789993286,-0.05604153126478195,0.10213492065668106,0.3609030842781067,-0.08234795928001404,0.0403895229101181,0.2350858747959137,-0.09161970019340515,0.0,0.11676056683063507,-0.09579141438007355,click_derecho
0.3693751096725464,1.0,3.4408239457661693e-07,0.5896174311637878,0.933178186416626,-0.02270730957388878,0.7710158824920654,0.7499616146087646,-0.029005734249949455,0.911526620388031,0.6170162558555603,-0.037203896790742874,1.0,0.526409924030304,-0.04462434723973274,0.6205645203590393,0.5402171015739441,-0.006575731560587883,0.7633525729179382,0.44994238018989563,-0.03983483463525772,0.882340133190155,0.4317443370819092,-0.06854387372732162,0.9771917462348938,0.4389776289463043,-0.08564157783985138,0.49231797456741333,0.47922706604003906,-0.01661950908601284,0.5344645380973816,0.2612292766571045,-0.03886428102850914,0.5878013372421265,0.12099812179803848,-0.05679570510983467,0.627654492855072,0.0021332770120352507,-0.06915625929832458,0.35362187027931213,0.47531718015670776,-0.03381789103150368,0.3356415629386902,0.25694742798805237,-0.06139621138572693,0.35030075907707214,0.11954572796821594,-0.07778336107730865,0.3693104386329651,0.0,-0.08690302819013596,0.207477867603302,0.5189864635467529,-0.05424090847373009,0.10210492461919785,0.35148003697395325,-0.08045382797718048,0.04111871123313904,0.2214599847793579,-0.09043493866920471,0.0,0.09707732498645782,-0.09588499367237091,click_derecho
0.37074995040893555,1.0,3.532431378516776e-07,0.5881283283233643,0.9254627227783203,-0.02089919149875641,0.7648755311965942,0.7459656596183777,-0.02689358964562416,0.906010627746582,0.6150549650192261,-0.03496711328625679,1.0,0.5197645425796509,-0.04215354099869728,0.6169017553329468,0.5368670225143433,-0.0032843216322362423,0.7576775550842285,0.44589683413505554,-0.036616887897253036,0.8819369673728943,0.4313312768936157,-0.06620600074529648,0.9828724265098572,0.4373057782649994,-0.0839444249868393,0.4924665689468384,0.47606897354125977,-0.013654096983373165,0.5386494398117065,0.2709164321422577,-0.03557072579860687,0.6048176884651184,0.14292412996292114,-0.054142337292432785,0.65976881980896,0.035162366926670074,-0.06696669012308121,0.35469335317611694,0.4701274037361145,-0.0313042551279068,0.3299640715122223,0.26149821281433105,-0.059327974915504456,0.3398072123527527,0.12166844308376312,-0.07756990194320679,0.3593398332595825,0.0,-0.08795054256916046,0.2097572386264801,0.5122203826904297,-0.051855333149433136,0.1007007285952568,0.34699520468711853,-0.07845980674028397,0.0383295975625515,0.22007718682289124,-0.08953404426574707,0.0,0.09724142402410507,-0.09570017457008362,click_derecho
