l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.1863398402929306,1.0,-3.3373872554420814e-09,0.5298997759819031,0.9372709393501282,-0.026183439418673515,0.8331308364868164,0.7845083475112915,-0.04534042626619339,0.9833187460899353,0.6386141777038574,-0.06535157561302185,0.8676014542579651,0.5238128900527954,-0.08303198963403702,0.768530547618866,0.49821412563323975,-0.03143562003970146,0.8955252170562744,0.2711770236492157,-0.06314300000667572,0.977764368057251,0.12683658301830292,-0.07827282696962357,1.0,0.0,-0.08878174424171448,0.4830138385295868,0.479258269071579,-0.03724384307861328,0.6760919690132141,0.43634724617004395,-0.08115077018737793,0.6650491952896118,0.6334619522094727,-0.08382648229598999,0.5910229682922363,0.6781736612319946,-0.07581185549497604,0.23180504143238068,0.5055913925170898,-0.04679194465279579,0.40644150972366333,0.5447068810462952,-0.08923452347517014,0.43265247344970703,0.7050102353096008,-0.07465119659900665,0.3689177632331848,0.7139830589294434,-0.05611900985240936,0.0,0.5580862164497375,-0.05950559303164482,0.1710919290781021,0.6242039203643799,-0.086729034781456,0.22266407310962677,0.7312127947807312,-0.07661574333906174,0.15754513442516327,0.7301256656646729,-0.06350252032279968,mover_mouse
0.17106859385967255,1.0,-7.094376197613883e-09,0.511032223701477,0.9416660070419312,-0.025772487744688988,0.8164340257644653,0.7872376441955566,-0.045099686831235886,0.987554132938385,0.6328651905059814,-0.06547260284423828,0.8601045608520508,0.5124360918998718,-0.08363285660743713,0.7671105265617371,0.5054537653923035,-0.03115616925060749,0.8982929587364197,0.27444955706596375,-0.06281131505966187,0.9802493453025818,0.1307135671377182,-0.0772150307893753,1.0,0.0,-0.08728600293397903,0.4873117208480835,0.48442354798316956,-0.037833768874406815,0.6756352186203003,0.4371083080768585,-0.08137417584657669,0.659628689289093,0.6341153979301453,-0.08343283832073212,0.5813053250312805,0.671603798866272,-0.07533712685108185,0.23559601604938507,0.5088216066360474,-0.048207659274339676,0.4137381613254547,0.5418010950088501,-0.09091568738222122,0.4329111874103546,0.7060041427612305,-0.0754174068570137,0.36016610264778137,0.7118631601333618,-0.05660279095172882,0.0,0.5593234896659851,-0.061736591160297394,0.18051722645759583,0.6325152516365051,-0.0892781913280487,0.2319236844778061,0.7424265742301941,-0.07872655242681503,0.16151253879070282,0.7399501800537109,-0.06546271592378616,mover_mouse
0.17047463357448578,1.0,6.193176194102534e-09,0.509591817855835,0.9419413805007935,-0.026310238987207413,0.7988640666007996,0.7928053140640259,-0.04722635820508003,0.9675374627113342,0.6441047191619873,-0.06912333518266678,0.8759208917617798,0.5233606696128845,-0.0886133536696434,0.7634661197662354,0.5026407241821289,-0.03294697776436806,0.8903149366378784,0.2738385498523712,-0.06456442922353745,0.9795547723770142,0.12947654724121094,-0.07888533174991608,1.0,0.0,-0.08905158191919327,0.4819808006286621,0.48085376620292664,-0.03948969766497612,0.6798863410949707,0.4337024688720703,-0.08229614794254303,0.6643698811531067,0.6321991086006165,-0.08363070338964462,0.5755051374435425,0.6638385057449341,-0.07535263150930405,0.23200570046901703,0.5054391622543335,-0.049750376492738724,0.418077677488327,0.5406114459037781,-0.09262961149215698,0.44449666142463684,0.7034675478935242,-0.07765654474496841,0.36353665590286255,0.7028591632843018,-0.059332139790058136,0.0,0.5580635070800781,-0.06307274103164673,0.18552622199058533,0.6312843561172485,-0.09165281802415848,0.23848049342632294,0.7388460636138916,-0.08198866993188858,0.1548774689435959,0.7308148145675659,-0.06937302649021149,mover_mouse
0.1347627490758896,1.0,1.9841168708012447e-09,0.4949871599674225,0.9395588040351868,-0.023531265556812286,0.8033322095870972,0.7886080741882324,-0.04303339496254921,0.9746829867362976,0.6406491994857788,-0.06432116031646729,0.8896772265434265,0.5198798179626465,-0.08373552560806274,0.739540159702301,0.49362117052078247,-0.029379062354564667,0.8819178342819214,0.27646419405937195,-0.06068257987499237,0.9737291932106018,0.1315133422613144,-0.07665864378213882,1.0,0.0,-0.0885004848241806,0.4599975347518921,0.4642287492752075,-0.03730695694684982,0.6836155652999878,0.4359545111656189,-0.08241580426692963,0.6726042032241821,0.6233236789703369,-0.08819121867418289,0.5792840123176575,0.6699451208114624,-0.08284443616867065,0.21693827211856842,0.49080222845077515,-0.04839259386062622,0.4447145462036133,0.5502938628196716,-0.09134113788604736,0.4585546851158142,0.7027066946029663,-0.07924031466245651,0.37743639945983887,0.7111748456954956,-0.06282994151115417,0.0,0.5493788123130798,-0.06239670142531395,0.22317206859588623,0.6433089375495911,-0.09090478718280792,0.26120859384536743,0.7460163831710815,-0.08351580053567886,0.18626123666763306,0.7388555407524109,-0.07250308245420456,mover_mouse
0.09630747884511948,1.0,-5.597552643621384e-08,0.4669528901576996,0.9526077508926392,-0.022792357951402664,0.7962354421615601,0.790117084980011,-0.04006252437829971,0.9750502109527588,0.6353394389152527,-0.05920124426484108,0.870541512966156,0.5219922065734863,-0.0765395537018776,0.7277023792266846,0.4951472580432892,-0.026401137933135033,0.8674722909927368,0.27450013160705566,-0.0558386854827404,0.9632294774055481,0.13168227672576904,-0.07052476704120636,1.0,0.0,-0.08209241181612015,0.4543955326080322,0.4637424051761627,-0.03397360444068909,0.6744853854179382,0.4469539225101471,-0.07678300887346268,0.6453916430473328,0.6412488222122192,-0.08082008361816406,0.5431496500968933,0.6773412823677063,-0.07521230727434158,0.2157927006483078,0.48939016461372375,-0.04498787596821785,0.4245273172855377,0.5480960011482239,-0.0864357277750969,0.43455156683921814,0.7054295539855957,-0.0734453797340393,0.3503665030002594,0.7083340883255005,-0.057556863874197006,0.0,0.5463082790374756,-0.058979593217372894,0.19497554004192352,0.6413655877113342,-0.0870976448059082,0.22868213057518005,0.7461295127868652,-0.08000759780406952,0.15192344784736633,0.7347535490989685,-0.07003027200698853,mover_mouse
0.11028391122817993,1.0,-3.087557587377887e-08,0.4658113718032837,0.9502140283584595,-0.022388281300663948,0.7700740694999695,0.7940234541893005,-0.04120740294456482,0.9425855875015259,0.6433035731315613,-0.06183183565735817,0.862560510635376,0.519917368888855,-0.08081196993589401,0.7043884992599487,0.4877780079841614,-0.030750665813684464,0.8574583530426025,0.2706761956214905,-0.061457615345716476,0.957869827747345,0.1314268261194229,-0.07710100710391998,1.0,0.0,-0.08911257982254028,0.440951406955719,0.4566146731376648,-0.03920304775238037,0.6730243563652039,0.45525282621383667,-0.08185143023729324,0.6432895660400391,0.6487991213798523,-0.0862889289855957,0.5413915514945984,0.6781639456748962,-0.08179940283298492,0.20890328288078308,0.48494255542755127,-0.050701506435871124,0.4423893690109253,0.553565502166748,-0.09307228028774261,0.44296008348464966,0.7138842344284058,-0.08049420267343521,0.3508988618850708,0.7134286761283875,-0.06503242999315262,0.0,0.547558605670929,-0.06492898613214493,0.22105872631072998,0.6441998481750488,-0.09427005052566528,0.2549327611923218,0.7529295086860657,-0.08671067655086517,0.1661449372768402,0.743262767791748,-0.0761556327342987,mover_mouse
0.045511383563280106,1.0,-8.513738691817707e-08,0.4367593228816986,0.9617478251457214,-0.02007071115076542,0.7520530223846436,0.810375452041626,-0.037944916635751724,0.9496027231216431,0.6579813957214355,-0.0587579607963562,0.8628877401351929,0.5357877612113953,-0.07825476676225662,0.6759940981864929,0.4929446578025818,-0.02768520638346672,0.8316289186477661,0.27055710554122925,-0.059161681681871414,0.9445434808731079,0.12874987721443176,-0.07415761053562164,1.0,0.0,-0.08489569276571274,0.41818398237228394,0.45517072081565857,-0.037488147616386414,0.6788451671600342,0.46449264883995056,-0.08432625979185104,0.6304553151130676,0.6583232283592224,-0.08887679874897003,0.5205987691879272,0.6990076899528503,-0.08208470791578293,0.19340616464614868,0.4770853817462921,-0.05049968510866165,0.4568103551864624,0.5695371031761169,-0.09584719687700272,0.4301712214946747,0.7279954552650452,-0.08434684574604034,0.33216941356658936,0.7333332300186157,-0.06759229302406311,0.0,0.5336619019508362,-0.06601046770811081,0.23686614632606506,0.6555967330932617,-0.09519124776124954,0.24540439248085022,0.7650920748710632,-0.08838184922933578,0.1609869748353958,0.7535369396209717,-0.07763475179672241,mover_mouse
0.01407360564917326,1.0,-8.89219151645193e-08,0.4107551574707031,0.9631239175796509,-0.018566282466053963,0.737131655216217,0.8042619228363037,-0.03550725802779198,0.9407069087028503,0.654914140701294,-0.05516348406672478,0.8883620500564575,0.5446282625198364,-0.07294166833162308,0.6715912818908691,0.4895634353160858,-0.027545832097530365,0.8412615656852722,0.27069634199142456,-0.05812113732099533,0.9515469670295715,0.13462942838668823,-0.07353221625089645,1.0,0.0,-0.0858992338180542,0.4129432141780853,0.44949260354042053,-0.03854867070913315,0.6836385726928711,0.4612472653388977,-0.08358865976333618,0.6296187043190002,0.6556311249732971,-0.08963105827569962,0.5090386271476746,0.6766594052314758,-0.0857672244310379,0.19052855670452118,0.47351911664009094,-0.05225585773587227,0.4586891233921051,0.5653925538063049,-0.0963093489408493,0.4218280017375946,0.7256565093994141,-0.0856320932507515,0.3150293231010437,0.7117019295692444,-0.07094556838274002,0.0,0.5330442786216736,-0.06833673268556595,0.23657794296741486,0.6518290042877197,-0.09790726006031036,0.2277849316596985,0.7569001317024231,-0.09173636138439178,0.12226418405771255,0.73263019323349,-0.08228994905948639,mover_mouse
0.0282402653247118,1.0,-5.384384138551468e-08,0.40677008032798767,0.9591339826583862,-0.017457500100135803,0.7309985756874084,0.8073208928108215,-0.034187112003564835,0.9319332838058472,0.6670043468475342,-0.05404122546315193,0.8919423818588257,0.5468056797981262,-0.07234971225261688,0.6674931049346924,0.4912196099758148,-0.026313375681638718,0.8386670351028442,0.2692444324493408,-0.05652320384979248,0.950832724571228,0.13236624002456665,-0.07173282653093338,1.0,0.0,-0.08359427750110626,0.41429582238197327,0.45264410972595215,-0.03755622357130051,0.6889063119888306,0.45747217535972595,-0.08312708884477615,0.6392914652824402,0.6520084142684937,-0.08999910205602646,0.5196987986564636,0.6834995150566101,-0.08619222044944763,0.19399984180927277,0.4763350486755371,-0.051262520253658295,0.46865522861480713,0.5629937052726746,-0.09558817744255066,0.42508870363235474,0.7268937826156616,-0.08467189967632294,0.31423312425613403,0.722506582736969,-0.06925045698881149,0.0,0.5357199907302856,-0.06712666898965836,0.2456677109003067,0.6495130062103271,-0.09684315323829651,0.23297733068466187,0.7591020464897156,-0.09000195562839508,0.12976054847240448,0.7421489953994751,-0.07959074527025223,mover_mouse
0.027286114171147346,1.0,-4.373771034238416e-08,0.4036351442337036,0.9632738828659058,-0.020994756370782852,0.7202301621437073,0.8116459250450134,-0.03875952214002609,0.9249024987220764,0.6684256196022034,-0.058986470103263855,0.8906513452529907,0.5463148951530457,-0.07742200046777725,0.6655517220497131,0.4884568154811859,-0.027365639805793762,0.8342782855033875,0.2699659466743469,-0.05876922234892845,0.9469501376152039,0.13077238202095032,-0.07435797154903412,1.0,0.0,-0.08594903349876404,0.4131065309047699,0.44960343837738037,-0.03716178238391876,0.6869825720787048,0.44803154468536377,-0.08550110459327698,0.6331185698509216,0.6499449610710144,-0.09265036135911942,0.5168828368186951,0.6970694661140442,-0.08736445754766464,0.19246463477611542,0.47329938411712646,-0.04998275637626648,0.4583301246166229,0.5623214244842529,-0.09647834300994873,0.41181451082229614,0.7270766496658325,-0.08664477616548538,0.310767263174057,0.7291373610496521,-0.07053757458925247,0.0,0.5327975749969482,-0.06524709612131119,0.2331562340259552,0.6525775790214539,-0.09574829787015915,0.21973012387752533,0.7610874772071838,-0.09021467715501785,0.12750652432441711,0.7430868744850159,-0.0801912471652031,mover_mouse
0.022393394261598587,1.0,-2.8658480033527667e-08,0.402765691280365,0.9661859273910522,-0.021651633083820343,0.7346968054771423,0.8116912841796875,-0.040107809007167816,0.938578188419342,0.660229504108429,-0.06088816747069359,0.8688405156135559,0.536204993724823,-0.08004821091890335,0.6581739783287048,0.4943937659263611,-0.029488589614629745,0.8261030912399292,0.2734581232070923,-0.061990246176719666,0.9427424073219299,0.13232050836086273,-0.07859066128730774,1.0,0.0,-0.0908324271440506,0.4068441390991211,0.4547857642173767,-0.038969941437244415,0.6875439286231995,0.4550047516822815,-0.0879242867231369,0.6424106359481812,0.6574772596359253,-0.0948801338672638,0.5308876037597656,0.7049745321273804,-0.08974438905715942,0.18847274780273438,0.4780288338661194,-0.051465924829244614,0.4626644551753998,0.5652280449867249,-0.0975814089179039,0.41368165612220764,0.7296603918075562,-0.086464524269104,0.305255264043808,0.7336333990097046,-0.06993579864501953,0.0,0.5364517569541931,-0.06658119708299637,0.24320296943187714,0.6532862782478333,-0.09666426479816437,0.21904732286930084,0.7617979645729065,-0.09022706001996994,0.11212792247533798,0.7464541792869568,-0.07988030463457108,mover_mouse
0.04355304315686226,1.0,-3.0061713118811895e-08,0.4209933280944824,0.9579743146896362,-0.019895829260349274,0.7394901514053345,0.8050531148910522,-0.038422565907239914,0.9340190887451172,0.6570838689804077,-0.05953804403543472,0.8684133291244507,0.5364826321601868,-0.0790252685546875,0.6511542797088623,0.4888213574886322,-0.02981550060212612,0.8176215887069702,0.2711053192615509,-0.06174775958061218,0.938126802444458,0.13194622099399567,-0.07855727523565292,1.0,0.0,-0.09130644053220749,0.4012832045555115,0.44990336894989014,-0.03980781510472298,0.6766941547393799,0.4568684995174408,-0.08651012927293777,0.6415058374404907,0.6513823866844177,-0.09366129338741302,0.5310677289962769,0.6936460137367249,-0.0899558812379837,0.18513555824756622,0.4771352708339691,-0.052386872470378876,0.4559865891933441,0.5694757699966431,-0.09621051698923111,0.42322054505348206,0.7256242036819458,-0.08595991134643555,0.317809522151947,0.7250816822052002,-0.07122401148080826,0.0,0.5427424907684326,-0.06746608763933182,0.23693421483039856,0.6643758416175842,-0.09669531136751175,0.22849725186824799,0.7633664608001709,-0.09137283265590668,0.12413930892944336,0.7420651316642761,-0.08239515125751495,mover_mouse
0.0367690809071064,1.0,-1.4233697775978271e-08,0.4014488756656647,0.9653735160827637,-0.02133294753730297,0.719636082649231,0.8190338015556335,-0.04114242643117905,0.9158650040626526,0.6743834614753723,-0.0632876306772232,0.8500766754150391,0.5488249063491821,-0.08388879895210266,0.6597024202346802,0.4905446469783783,-0.030865566805005074,0.8278026580810547,0.2734982371330261,-0.06380601227283478,0.9444369077682495,0.13138462603092194,-0.08095631748437881,1.0,0.0,-0.0934155210852623,0.4098708927631378,0.45197340846061707,-0.040191635489463806,0.6857502460479736,0.45632028579711914,-0.08690282702445984,0.6460685133934021,0.6596429944038391,-0.09254668653011322,0.5378133654594421,0.7019469141960144,-0.08738382160663605,0.19121652841567993,0.48086991906166077,-0.05249189957976341,0.4658856987953186,0.5681679248809814,-0.09747548401355743,0.4296025037765503,0.7317491173744202,-0.08619803935289383,0.32063359022140503,0.7325502634048462,-0.07027314603328705,0.0,0.5475829839706421,-0.06723814457654953,0.24020105600357056,0.6661084294319153,-0.09721194207668304,0.22946828603744507,0.7724341750144958,-0.09072639048099518,0.12384982407093048,0.7543030381202698,-0.08061622828245163,mover_mouse
0.029374776408076286,1.0,-4.2009119738395384e-08,0.3900372385978699,0.9660673141479492,-0.01817343756556511,0.7158746719360352,0.8235474824905396,-0.035818424075841904,0.9247409105300903,0.6814829707145691,-0.05621729791164398,0.867577850818634,0.5584807395935059,-0.07526152580976486,0.6471328735351562,0.489846795797348,-0.029331469908356667,0.81782466173172,0.27209562063217163,-0.061039287596940994,0.9387062788009644,0.13207602500915527,-0.0777272954583168,1.0,0.0,-0.09027615189552307,0.4010767638683319,0.4503122866153717,-0.039886705577373505,0.6824599504470825,0.45738863945007324,-0.08608929067850113,0.6489701867103577,0.6558319330215454,-0.09280067682266235,0.5407663583755493,0.7032588124275208,-0.08887981623411179,0.18764398992061615,0.47855308651924133,-0.0528901033103466,0.4681512713432312,0.5785427689552307,-0.09584052115678787,0.4270349144935608,0.7363690733909607,-0.08509813994169235,0.31586259603500366,0.7370681166648865,-0.07027643173933029,0.0,0.5459378957748413,-0.06827663630247116,0.24309109151363373,0.6736712455749512,-0.09661499410867691,0.22495725750923157,0.7750714421272278,-0.09075316786766052,0.11581959575414658,0.7555026412010193,-0.0816253125667572,mover_mouse
0.0,1.0,-3.291130568072731e-08,0.3715703785419464,0.9783403873443604,-0.02039439231157303,0.6986373662948608,0.8317403793334961,-0.039479803293943405,0.9209446310997009,0.6879185438156128,-0.0611208975315094,0.8826650381088257,0.5609838366508484,-0.0811774805188179,0.6337829828262329,0.49168968200683594,-0.031310055404901505,0.8073776364326477,0.2762153148651123,-0.064971923828125,0.9358079433441162,0.13312938809394836,-0.08270327746868134,1.0,0.0,-0.09586518257856369,0.3883724510669708,0.44949695467948914,-0.04148639366030693,0.6809501647949219,0.4642152190208435,-0.08917568624019623,0.6350743174552917,0.6629099249839783,-0.09520862251520157,0.519994854927063,0.6992497444152832,-0.09060677886009216,0.1792125403881073,0.4768214523792267,-0.054652102291584015,0.4774342477321625,0.5831865072250366,-0.09997650235891342,0.4259500205516815,0.7432687282562256,-0.08871251344680786,0.30659088492393494,0.7364705801010132,-0.07325766235589981,0.0009281722595915198,0.5430656671524048,-0.07038147002458572,0.25553223490715027,0.6812427043914795,-0.10114967823028564,0.21920296549797058,0.7845104932785034,-0.0957580953836441,0.0979209914803505,0.7575784921646118,-0.08670608699321747,mover_mouse
